Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000140.76133,SP1000140.13.76133,SY1000140.2026.76133,iPad1(1000140),140,09.06.26 18:51,Prod,A1000140.6770,Tisch 22,117,S1000140.76133,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.76134,SP1000140.13.76134,SY1000140.2026.76134,iPad1(1000140),140,09.06.26 15:01,Prod,A1000140.6771,Tisch 19,117,S1000140.76134,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.76135,SP1000140.13.76135,SY1000140.2026.76135,iPad1(1000140),140,09.06.26 08:23,Prod,A1000140.6772,Tisch 23,117,S1000140.76135,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.76136,SP1000140.13.76136,SY1000140.2026.76136,iPad1(1000140),140,09.06.26 08:23,Prod,A1000140.6772,Tisch 23,117,S1000140.76136,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.76137,SP1000140.13.76137,SY1000140.2026.76137,iPad1(1000140),140,09.06.26 08:23,Prod,A1000140.6772,Tisch 23,117,S1000140.76137,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.76138,SP1000140.13.76138,SY1000140.2026.76138,iPad1(1000140),140,09.06.26 13:16,Prod,A1000140.6773,Tisch 2,108,S1000140.76138,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.76139,SP1000140.13.76139,SY1000140.2026.76139,iPad1(1000140),140,09.06.26 13:16,Prod,A1000140.6773,Tisch 2,108,S1000140.76139,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.76140,SP1000140.13.76140,SY1000140.2026.76140,iPad1(1000140),140,09.06.26 13:16,Prod,A1000140.6773,Tisch 2,108,S1000140.76140,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000140.76141,SP1000140.13.76141,SY1000140.2026.76141,iPad1(1000140),140,09.06.26 19:31,Prod,A1000140.6774,Tisch 10,106,S1000140.76141,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000140.76142,SP1000140.13.76142,SY1000140.2026.76142,iPad1(1000140),140,09.06.26 19:31,Prod,A1000140.6774,Tisch 10,106,S1000140.76142,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000140.76143,SP1000140.13.76143,SY1000140.2026.76143,iPad1(1000140),140,09.06.26 19:31,Prod,A1000140.6774,Tisch 10,106,S1000140.76143,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.76144,SP1000140.13.76144,SY1000140.2026.76144,iPad1(1000140),140,09.06.26 15:20,Prod,A1000140.6775,Tisch 22,117,S1000140.76144,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.76145,SP1000140.13.76145,SY1000140.2026.76145,iPad1(1000140),140,09.06.26 16:12,Prod,A1000140.6776,Tisch 10,117,S1000140.76145,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000140.76146,SP1000140.13.76146,SY1000140.2026.76146,iPad1(1000140),140,09.06.26 11:53,Prod,A1000140.6777,Tisch 9,106,S1000140.76146,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.76147,SP1000140.13.76147,SY1000140.2026.76147,iPad1(1000140),140,09.06.26 11:53,Prod,A1000140.6777,Tisch 9,106,S1000140.76147,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000140.76148,SP1000140.13.76148,SY1000140.2026.76148,iPad1(1000140),140,09.06.26 13:10,Prod,A1000140.6778,Tisch 17,108,S1000140.76148,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.76149,SP1000140.13.76149,SY1000140.2026.76149,iPad1(1000140),140,09.06.26 12:57,Prod,A1000140.6779,Tisch 20,115,S1000140.76149,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.76150,SP1000140.13.76150,SY1000140.2026.76150,iPad1(1000140),140,09.06.26 12:57,Prod,A1000140.6779,Tisch 20,115,S1000140.76150,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.76151,SP1000140.13.76151,SY1000140.2026.76151,iPad1(1000140),140,09.06.26 12:57,Prod,A1000140.6779,Tisch 20,115,S1000140.76151,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000140.76152,SP1000140.13.76152,SY1000140.2026.76152,iPad1(1000140),140,09.06.26 19:56,Prod,A1000140.6780,Tisch 13,104,S1000140.76152,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.76153,SP1000140.13.76153,SY1000140.2026.76153,iPad1(1000140),140,09.06.26 19:56,Prod,A1000140.6780,Tisch 13,104,S1000140.76153,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000140.76154,SP1000140.13.76154,SY1000140.2026.76154,iPad1(1000140),140,09.06.26 19:56,Prod,A1000140.6780,Tisch 13,104,S1000140.76154,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.76155,SP1000140.13.76155,SY1000140.2026.76155,iPad1(1000140),140,09.06.26 18:53,Prod,A1000140.6781,Tisch 10,104,S1000140.76155,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.76156,SP1000140.13.76156,SY1000140.2026.76156,iPad1(1000140),140,09.06.26 18:53,Prod,A1000140.6781,Tisch 10,104,S1000140.76156,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000140.76157,SP1000140.13.76157,SY1000140.2026.76157,iPad1(1000140),140,09.06.26 18:53,Prod,A1000140.6781,Tisch 10,104,S1000140.76157,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.76158,SP1000140.13.76158,SY1000140.2026.76158,iPad1(1000140),140,09.06.26 16:26,Prod,A1000140.6782,Tisch 9,117,S1000140.76158,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76159,SP1000140.13.76159,SY1000140.2026.76159,iPad1(1000140),140,09.06.26 16:26,Prod,A1000140.6782,Tisch 9,117,S1000140.76159,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000140.76160,SP1000140.13.76160,SY1000140.2026.76160,iPad1(1000140),140,09.06.26 12:02,Prod,A1000140.6783,Tisch 6,106,S1000140.76160,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76161,SP1000140.13.76161,SY1000140.2026.76161,iPad1(1000140),140,09.06.26 12:02,Prod,A1000140.6783,Tisch 6,106,S1000140.76161,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000140.76162,SP1000140.13.76162,SY1000140.2026.76162,iPad1(1000140),140,09.06.26 12:02,Prod,A1000140.6783,Tisch 6,106,S1000140.76162,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.76163,SP1000140.13.76163,SY1000140.2026.76163,iPad1(1000140),140,09.06.26 20:07,Prod,A1000140.6784,Tisch 23,106,S1000140.76163,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.76164,SP1000140.13.76164,SY1000140.2026.76164,iPad1(1000140),140,09.06.26 20:07,Prod,A1000140.6784,Tisch 23,106,S1000140.76164,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000140.76165,SP1000140.13.76165,SY1000140.2026.76165,iPad1(1000140),140,09.06.26 14:11,Prod,A1000140.6785,,106,S1000140.76165,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76166,SP1000140.13.76166,SY1000140.2026.76166,iPad1(1000140),140,09.06.26 12:26,Prod,A1000140.6786,Tisch 22,108,S1000140.76166,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.76167,SP1000140.13.76167,SY1000140.2026.76167,iPad1(1000140),140,09.06.26 12:26,Prod,A1000140.6786,Tisch 22,108,S1000140.76167,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76168,SP1000140.13.76168,SY1000140.2026.76168,iPad1(1000140),140,09.06.26 12:26,Prod,A1000140.6786,Tisch 22,108,S1000140.76168,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.76169,SP1000140.13.76169,SY1000140.2026.76169,iPad1(1000140),140,09.06.26 11:40,Prod,A1000140.6787,Tisch 7,108,S1000140.76169,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000140.76170,SP1000140.13.76170,SY1000140.2026.76170,iPad1(1000140),140,09.06.26 11:40,Prod,A1000140.6787,Tisch 7,108,S1000140.76170,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76171,SP1000140.13.76171,SY1000140.2026.76171,iPad1(1000140),140,09.06.26 11:40,Prod,A1000140.6787,Tisch 7,108,S1000140.76171,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000140.76172,SP1000140.13.76172,SY1000140.2026.76172,iPad1(1000140),140,09.06.26 19:20,Prod,A1000140.6788,Tisch 14,117,S1000140.76172,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.76173,SP1000140.13.76173,SY1000140.2026.76173,iPad1(1000140),140,09.06.26 19:20,Prod,A1000140.6788,Tisch 14,117,S1000140.76173,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000140.76174,SP1000140.13.76174,SY1000140.2026.76174,iPad1(1000140),140,09.06.26 11:57,Prod,A1000140.6789,Tisch 10,108,S1000140.76174,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76175,SP1000140.13.76175,SY1000140.2026.76175,iPad1(1000140),140,09.06.26 11:57,Prod,A1000140.6789,Tisch 10,108,S1000140.76175,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76176,SP1000140.13.76176,SY1000140.2026.76176,iPad1(1000140),140,09.06.26 11:57,Prod,A1000140.6789,Tisch 10,108,S1000140.76176,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.76177,SP1000140.13.76177,SY1000140.2026.76177,iPad1(1000140),140,09.06.26 13:18,Prod,A1000140.6790,,115,S1000140.76177,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.76178,SP1000140.13.76178,SY1000140.2026.76178,iPad1(1000140),140,09.06.26 13:39,Prod,A1000140.6791,Tisch 3,117,S1000140.76178,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.76179,SP1000140.13.76179,SY1000140.2026.76179,iPad1(1000140),140,09.06.26 13:39,Prod,A1000140.6791,Tisch 3,117,S1000140.76179,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000140.76180,SP1000140.13.76180,SY1000140.2026.76180,iPad1(1000140),140,09.06.26 13:39,Prod,A1000140.6791,Tisch 3,117,S1000140.76180,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.76181,SP1000140.13.76181,SY1000140.2026.76181,iPad1(1000140),140,09.06.26 19:52,Prod,A1000140.6792,Tisch 9,117,S1000140.76181,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000140.76182,SP1000140.13.76182,SY1000140.2026.76182,iPad1(1000140),140,09.06.26 13:32,Prod,A1000140.6793,Tisch 8,106,S1000140.76182,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.76183,SP1000140.13.76183,SY1000140.2026.76183,iPad1(1000140),140,09.06.26 20:37,Prod,A1000140.6794,Tisch 6,117,S1000140.76183,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000140.76184,SP1000140.13.76184,SY1000140.2026.76184,iPad1(1000140),140,09.06.26 18:14,Prod,A1000140.6795,Tisch 21,104,S1000140.76184,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000140.76185,SP1000140.13.76185,SY1000140.2026.76185,iPad1(1000140),140,09.06.26 18:14,Prod,A1000140.6795,Tisch 21,104,S1000140.76185,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000140.76186,SP1000140.13.76186,SY1000140.2026.76186,iPad1(1000140),140,09.06.26 18:14,Prod,A1000140.6795,Tisch 21,104,S1000140.76186,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.76187,SP1000140.13.76187,SY1000140.2026.76187,iPad1(1000140),140,09.06.26 15:27,Prod,A1000140.6796,Tisch 9,115,S1000140.76187,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000140.76188,SP1000140.13.76188,SY1000140.2026.76188,iPad1(1000140),140,09.06.26 10:14,Prod,A1000140.6797,Tisch 6,115,S1000140.76188,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.76189,SP1000140.13.76189,SY1000140.2026.76189,iPad1(1000140),140,09.06.26 10:14,Prod,A1000140.6797,Tisch 6,115,S1000140.76189,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000140.76190,SP1000140.13.76190,SY1000140.2026.76190,iPad1(1000140),140,09.06.26 17:42,Prod,A1000140.6798,Tisch 7,117,S1000140.76190,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000140.76191,SP1000140.13.76191,SY1000140.2026.76191,iPad1(1000140),140,09.06.26 17:42,Prod,A1000140.6798,Tisch 7,117,S1000140.76191,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.76192,SP1000140.13.76192,SY1000140.2026.76192,iPad1(1000140),140,09.06.26 17:42,Prod,A1000140.6798,Tisch 7,117,S1000140.76192,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000140.76193,SP1000140.13.76193,SY1000140.2026.76193,iPad1(1000140),140,09.06.26 18:50,Prod,A1000140.6799,Tisch 22,108,S1000140.76193,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000140.76194,SP1000140.13.76194,SY1000140.2026.76194,iPad1(1000140),140,09.06.26 18:50,Prod,A1000140.6799,Tisch 22,108,S1000140.76194,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.76195,SP1000140.13.76195,SY1000140.2026.76195,iPad1(1000140),140,09.06.26 17:54,Prod,A1000140.6800,Tisch 11,104,S1000140.76195,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.76196,SP1000140.13.76196,SY1000140.2026.76196,iPad1(1000140),140,09.06.26 13:45,Prod,A1000140.6801,Tisch 15,117,S1000140.76196,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76197,SP1000140.13.76197,SY1000140.2026.76197,iPad1(1000140),140,09.06.26 14:34,Prod,A1000140.6802,,117,S1000140.76197,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000140.76198,SP1000140.13.76198,SY1000140.2026.76198,iPad1(1000140),140,09.06.26 17:03,Prod,A1000140.6803,,104,S1000140.76198,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76199,SP1000140.13.76199,SY1000140.2026.76199,iPad1(1000140),140,09.06.26 17:03,Prod,A1000140.6803,,104,S1000140.76199,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000140.76200,SP1000140.13.76200,SY1000140.2026.76200,iPad1(1000140),140,09.06.26 17:03,Prod,A1000140.6803,,104,S1000140.76200,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000140.76201,SP1000140.13.76201,SY1000140.2026.76201,iPad1(1000140),140,09.06.26 11:14,Prod,A1000140.6804,Tisch 23,117,S1000140.76201,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000140.76202,SP1000140.13.76202,SY1000140.2026.76202,iPad1(1000140),140,09.06.26 11:14,Prod,A1000140.6804,Tisch 23,117,S1000140.76202,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.76203,SP1000140.13.76203,SY1000140.2026.76203,iPad1(1000140),140,09.06.26 17:49,Prod,A1000140.6805,Tisch 8,104,S1000140.76203,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000140.76204,SP1000140.13.76204,SY1000140.2026.76204,iPad1(1000140),140,09.06.26 17:49,Prod,A1000140.6805,Tisch 8,104,S1000140.76204,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000140.76205,SP1000140.13.76205,SY1000140.2026.76205,iPad1(1000140),140,09.06.26 17:20,Prod,A1000140.6806,,106,S1000140.76205,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.76206,SP1000140.13.76206,SY1000140.2026.76206,iPad1(1000140),140,10.06.26 19:37,Prod,A1000140.6807,Tisch 4,108,S1000140.76206,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76207,SP1000140.13.76207,SY1000140.2026.76207,iPad1(1000140),140,10.06.26 20:36,Prod,A1000140.6808,Tisch 17,117,S1000140.76207,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000140.76208,SP1000140.13.76208,SY1000140.2026.76208,iPad1(1000140),140,10.06.26 20:36,Prod,A1000140.6808,Tisch 17,117,S1000140.76208,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.76209,SP1000140.13.76209,SY1000140.2026.76209,iPad1(1000140),140,10.06.26 11:10,Prod,A1000140.6809,Tisch 21,117,S1000140.76209,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.76210,SP1000140.13.76210,SY1000140.2026.76210,iPad1(1000140),140,10.06.26 11:10,Prod,A1000140.6809,Tisch 21,117,S1000140.76210,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.76211,SP1000140.13.76211,SY1000140.2026.76211,iPad1(1000140),140,10.06.26 12:53,Prod,A1000140.6810,Tisch 13,115,S1000140.76211,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.76212,SP1000140.13.76212,SY1000140.2026.76212,iPad1(1000140),140,10.06.26 13:53,Prod,A1000140.6811,,106,S1000140.76212,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000140.76213,SP1000140.13.76213,SY1000140.2026.76213,iPad1(1000140),140,10.06.26 13:53,Prod,A1000140.6811,,106,S1000140.76213,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.76214,SP1000140.13.76214,SY1000140.2026.76214,iPad1(1000140),140,10.06.26 12:35,Prod,A1000140.6812,Tisch 6,117,S1000140.76214,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.76215,SP1000140.13.76215,SY1000140.2026.76215,iPad1(1000140),140,10.06.26 17:21,Prod,A1000140.6813,Tisch 19,106,S1000140.76215,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000140.76216,SP1000140.13.76216,SY1000140.2026.76216,iPad1(1000140),140,10.06.26 17:21,Prod,A1000140.6813,Tisch 19,106,S1000140.76216,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.76217,SP1000140.13.76217,SY1000140.2026.76217,iPad1(1000140),140,10.06.26 13:19,Prod,A1000140.6814,Tisch 22,117,S1000140.76217,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.76218,SP1000140.13.76218,SY1000140.2026.76218,iPad1(1000140),140,10.06.26 13:19,Prod,A1000140.6814,Tisch 22,117,S1000140.76218,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
